,Date,DL,Tons,Direct,Earned
0,04/15/2021 11:58 PM,66.64%,17.33,343.0,228.59
1,04/16/2021 5:28 AM,136.32%,1.8,20.5,27.92
2,04/16/2021 5:43 AM,109.13%,1.86,26.6,29.03
3,04/16/2021 5:58 AM,89.12%,1.86,32.9,29.28
4,04/16/2021 6:14 AM,80.07%,1.99,39.1,31.31
