datetime,shop,job,type_of_work,number,action,description
2022-12-15 16:23,FED,2215,LOT,2215-T002,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4416"
2022-12-15 16:23,FED,2216,LOT,2216-T012,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4550"
2022-12-15 16:23,FED,2201,LOT,2201-T010,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4193"
2022-12-15 16:23,FED,2201,LOT,2201-T008,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4193"
2022-12-15 16:23,FED,2201,LOT,2201-T009,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4193"
2022-12-15 16:23,FED,2216,LOT,2216-T073,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4583"
2022-12-15 16:23,FED,2216,LOT,2216-T022,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4552"
2022-12-15 16:23,FED,2201,LOT,2201-T015,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4194"
2022-12-15 16:23,FED,2201,LOT,2201-T011,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4194"
2022-12-15 16:24,FED,2216,LOT,2216-T083,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4555"
2022-12-15 16:24,FED,2201,LOT,2201-T012,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4194"
2022-12-15 16:24,FED,2201,LOT,2201-T014,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4194"
2022-12-15 16:24,FED,2201,LOT,2201-T013,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4194"
2022-12-15 16:24,FED,2216,LOT,2216-T084,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4556"
2022-12-15 16:24,FED,2215,LOT,2215-T008,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4418"
2022-12-15 16:24,FED,2138,LOT,2138-T003,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4039"
2022-12-15 16:24,FED,2138,LOT,2138-T002,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4039"
2022-12-15 16:24,FED,2218,LOT,2218-T072,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4786"
2022-12-15 16:24,FED,2215,LOT,2215-T007,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4418"
2022-12-15 16:24,FED,2138,LOT,2138-T004,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4039"
2022-12-15 16:24,FED,2201,LOT,2201-T017,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4195"
2022-12-15 16:24,FED,2201,LOT,2201-T016,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4195"
2022-12-15 16:24,FED,2218,LOT,2218-T082,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4787"
2022-12-15 16:24,FED,2216,LOT,2216-T085,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4563"
2022-12-15 16:24,FED,2216,LOT,2216-T086,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4568"
2022-12-15 16:24,FED,2215,LOT,2215-T011,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4419"
2022-12-15 16:24,FED,2201,LOT,2201-T021,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4196"
2022-12-15 16:24,FED,2216,LOT,2216-T111,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4608"
2022-12-15 21:21,CSF,2125,LOT,2125-T099,Change Event Date,12/20/2022 -> 12/19/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T098,Change Event Date,12/21/2022 -> 12/20/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T108,Change Event Date,12/21/2022 -> 12/20/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T102,Change Event Date,12/22/2022 -> 12/27/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T117,Change Event Date,12/22/2022 -> 12/27/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T145,Change Event Date,12/22/2022 -> 12/27/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T111,Change Event Date,12/27/2022 -> 12/22/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T132,Change Event Date,12/27/2022 -> 12/22/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T097,Change Event Date,12/27/2022 -> 12/28/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T107,Change Event Date,12/27/2022 -> 12/22/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T113,Change Event Date,12/28/2022 -> 12/31/2022
2022-12-15 21:21,CSF,2125,LOT,2125-T134,Change Event Date,12/29/2022 -> 01/03/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T106,Change Event Date,12/29/2022 -> 01/03/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T136,Change Event Date,12/29/2022 -> 01/03/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T114,Change Event Date,01/03/2023 -> 01/04/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T115,Change Event Date,01/03/2023 -> 01/04/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T119,Change Event Date,01/04/2023 -> 01/07/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T112,Change Event Date,01/04/2023 -> 01/07/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T146,Change Event Date,01/04/2023 -> 01/07/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T130,Change Event Date,01/07/2023 -> 01/10/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T118,Change Event Date,01/07/2023 -> 01/10/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T121,Change Event Date,01/09/2023 -> 01/11/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T123,Change Event Date,01/10/2023 -> 01/12/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T125,Change Event Date,01/11/2023 -> 01/14/2023
2022-12-15 21:21,CSF,2125,LOT,2125-T124,Change Event Date,01/11/2023 -> 01/14/2023
