datetime,shop,job,type_of_work,number,action,description
2022-12-13 11:24,FED,2201,LOT,2201-T008,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4170"
2022-12-13 11:24,FED,2201,LOT,2201-T009,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4170"
2022-12-13 11:24,FED,2216,LOT,2216-T073,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4557"
2022-12-13 11:24,FED,2216,LOT,2216-T022,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4526"
2022-12-13 11:24,FED,2201,LOT,2201-T015,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4171"
2022-12-13 11:24,FED,2201,LOT,2201-T011,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4171"
2022-12-13 11:24,FED,2216,LOT,2216-T083,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4529"
2022-12-13 11:24,FED,2201,LOT,2201-T012,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4171"
2022-12-13 11:24,FED,2201,LOT,2201-T014,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4171"
2022-12-13 11:24,FED,2201,LOT,2201-T013,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4171"
2022-12-13 11:24,FED,2216,LOT,2216-T084,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4530"
2022-12-13 11:24,FED,2218,LOT,2218-T072,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4757"
2022-12-13 11:24,FED,2215,LOT,2215-T007,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4392"
2022-12-13 11:24,FED,2201,LOT,2201-T017,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4172"
2022-12-13 11:25,FED,2201,LOT,2201-T016,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4172"
2022-12-13 11:25,FED,2218,LOT,2218-T082,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4758"
2022-12-13 11:25,FED,2216,LOT,2216-T085,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4537"
2022-12-13 11:25,FED,2216,LOT,2216-T086,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4542"
2022-12-13 11:25,FED,2215,LOT,2215-T011,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4393"
2022-12-13 11:25,FED,2201,LOT,2201-T021,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4173"
2022-12-13 11:25,FED,2216,LOT,2216-T111,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4582"
2022-12-13 11:25,CSF,2125,LOT,2125-T098,Change Event Date,12/16/2022 -> 12/17/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T108,Change Event Date,12/16/2022 -> 12/17/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T097,Change Event Date,12/23/2022 -> 12/27/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T113,Change Event Date,12/29/2022 -> 12/28/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T134,Change Event Date,12/30/2022 -> 12/29/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T106,Change Event Date,12/30/2022 -> 12/29/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T136,Change Event Date,12/30/2022 -> 12/29/2022
2022-12-13 11:25,CSF,2125,LOT,2125-T114,Change Event Date,01/04/2023 -> 01/03/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T115,Change Event Date,01/04/2023 -> 01/03/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T119,Change Event Date,01/05/2023 -> 01/04/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T112,Change Event Date,01/05/2023 -> 01/04/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T130,Change Event Date,01/09/2023 -> 01/07/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T118,Change Event Date,01/09/2023 -> 01/07/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T121,Change Event Date,01/10/2023 -> 01/09/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T125,Change Event Date,01/12/2023 -> 01/11/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T124,Change Event Date,01/12/2023 -> 01/11/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T126,Change Event Date,01/16/2023 -> 01/14/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T128,Change Event Date,01/25/2023 -> 01/24/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T129,Change Event Date,01/25/2023 -> 01/24/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T139,Change Event Date,02/02/2023 -> 02/01/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T138,Change Event Date,02/02/2023 -> 02/01/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T140,Change Event Date,02/03/2023 -> 02/02/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T133,Change Event Date,02/03/2023 -> 02/02/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T052,Change Event Date,04/05/2023 -> 04/19/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T063,Change Event Date,04/05/2023 -> 04/19/2023
2022-12-13 11:25,CSF,2125,LOT,2125-T053,Change Event Date,04/05/2023 -> 04/19/2023
2022-12-13 11:25,CSF,2129,LOT,2129-T043,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3881"
2022-12-13 11:25,CSF,2129,LOT,2129-T046,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3881"
2022-12-13 11:25,CSF,2125,LOT,2125-T105,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3333"
2022-12-13 11:26,CSF,2125,LOT,2125-T100,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3333"
2022-12-13 11:26,CSF,2129,LOT,2129-T047,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3881"
2022-12-13 11:26,CSF,2125,LOT,2125-T099,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3334"
2022-12-13 11:26,CSF,2129,LOT,2129-T048,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3882"
2022-12-13 11:26,CSF,2125,LOT,2125-T111,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3336"
2022-12-13 11:26,CSF,2125,LOT,2125-T132,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3336"
2022-12-13 11:26,CSF,2125,LOT,2125-T107,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3336"
2022-12-13 11:26,CSF,2129,LOT,2129-T049,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3883"
2022-12-13 11:26,CSF,2125,LOT,2125-T102,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3337"
2022-12-13 11:26,CSF,2125,LOT,2125-T117,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3337"
2022-12-13 11:26,CSF,2125,LOT,2125-T145,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3337"
2022-12-13 11:26,CSF,2129,LOT,2129-T050,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D3884"
2022-12-13 12:20,CSM,2216,LOT,2216-T015,Change Event Date,12/16/2022 -> 12/14/2022
2022-12-13 12:20,CSM,2216,LOT,2216-T090,Change Event Date,12/16/2022 -> 12/14/2022
2022-12-13 12:20,CSM,2216,LOT,2216-T005,Change Event Date,12/16/2022 -> 12/14/2022
2022-12-13 12:20,CSM,2216,LOT,2216-T074,Change Event Date,12/16/2022 -> 12/14/2022
2022-12-13 12:20,FED,2216,LOT,2216-T009,Change Event Date,12/22/2022 -> 12/21/2022
2022-12-13 12:20,FED,2216,LOT,2216-T010,Change Event Date,12/30/2022 -> 12/28/2022
2022-12-13 13:20,CSM,2216,LOT,2216-T044,Change Event Date,12/29/2022 -> 12/28/2022
2022-12-13 13:20,FED,2216,LOT,2216-T071,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4554"
